"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG15*","","","","","99188","BATMG15*","","2010-10-14","","","Marcell Soares","","Diamantina","Wild","Bats","Vespertilionidae sp.","Vespertilionidae sp.","Bats","Morcego","Estimate","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455567","2460","2010-10-14","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG46","","","","","99117","BATMG46","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455568","2582","2010-10-17","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG46","","","","","99117","BATMG46","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455569","2583","2010-10-17","Rectal swab ","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG46","","","","","99117","BATMG46","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455570","2584","2010-10-17","Red blood cells ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Lysis_buffer","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","","","","Remaining blood clot in 500 µL with Lysis buffer ","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG46","","","","","99117","BATMG46","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455571","2585","2010-10-17","Serum ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Buffered_saline","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","Yes","Centrifuge","400 µL","Diluition factor: (1:10) 100 µL of total blood:900 µL in PBS. Centrifuge and place even aliquots into 2 cryovials (each 400 µL)","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG47","","","","","99118","BATMG47","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455572","2586","2010-10-17","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG47","","","","","99118","BATMG47","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455573","2587","2010-10-17","Rectal swab ","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG47","","","","","99118","BATMG47","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455574","2588","2010-10-17","Red blood cells ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Lysis_buffer","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","","","","Remaining blood clot in 500 µL with Lysis buffer ","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG47","","","","","99118","BATMG47","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455575","2589","2010-10-17","Serum ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Buffered_saline","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","Yes","Centrifuge","400 µL","Diluition factor: (1:10) 100 µL of total blood:900 µL in PBS. Centrifuge and place even aliquots into 2 cryovials (each 400 µL)","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG48","","","","","99119","BATMG48","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455576","2590","2010-10-17","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG48","","","","","99119","BATMG48","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455577","2591","2010-10-17","Rectal swab ","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG48","","","","","99119","BATMG48","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455578","2592","2010-10-17","Red blood cells ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Lysis_buffer","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","","","","Remaining blood clot in 500 µL with Lysis buffer ","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG48","","","","","99119","BATMG48","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455579","2593","2010-10-17","Serum ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Buffered_saline","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","Yes","Centrifuge","400 µL","Diluition factor: (1:10) 100 µL of total blood:900 µL in PBS. Centrifuge and place even aliquots into 2 cryovials (each 400 µL)","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG49","","","","","99120","BATMG49","","2010-10-17","","","Marcell Soares","","Diamantina","Wild","Bats","Platyrrhinus lineatus","Platyrrhinus lineatus","Bats","Morcego","Actual","no","Female","Unknown","Unknown","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455580","2594","2010-10-17","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG70","","","","","99141","BATMG70","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455581","2678","2010-10-20","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG70","","","","","99141","BATMG70","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455582","2679","2010-10-20","Rectal swab ","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG70","","","","","99141","BATMG70","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455583","2680","2010-10-20","Red blood cells ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Lysis_buffer","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","","","","Remaining blood clot in 500 µL with Lysis buffer ","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG70","","","","","99141","BATMG70","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Artibeus planirostris","Artibeus planirostris","Bats","Morcego","Actual","no","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455584","2681","2010-10-20","Serum ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Buffered_saline","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","Yes","Centrifuge","400 µL","Diluition factor: (1:10) 100 µL of total blood:900 µL in PBS. Centrifuge and place even aliquots into 2 cryovials (each 400 µL)","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG71","","","","","99142","BATMG71","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Juvenile","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455585","2682","2010-10-20","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG71","","","","","99142","BATMG71","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Juvenile","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455586","2683","2010-10-20","Rectal swab ","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG71","","","","","99142","BATMG71","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Juvenile","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455587","2684","2010-10-20","Red blood cells ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Lysis_buffer","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","","","","Remaining blood clot in 500 µL with Lysis buffer ","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG71","","","","","99142","BATMG71","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Juvenile","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455588","2685","2010-10-20","Serum ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Buffered_saline","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","Yes","Centrifuge","400 µL","Diluition factor: (1:10) 100 µL of total blood:900 µL in PBS. Centrifuge and place even aliquots into 2 cryovials (each 400 µL)","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG72","","","","","99143","BATMG72","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455589","2686","2010-10-20","Oral swab","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG72","","","","","99143","BATMG72","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455590","2687","2010-10-20","Rectal swab ","","Frozen -80oC","","Swab ","Yes","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","","","","0,5 hours","Other","","","","","","","3/22/2012 2:58:09 PM","868","False"
"Diamantina","Diamantina-2010-10-08","Brazil","Minas Gerais","Diamantina","-17.828029","-49.612102","Other natural","Cerrado","","","","","","2010-10-08","22:00:00","Twelve days","Renata hurtado","Marcelo Nardi Schiavo, Marcell Soares, Alessandra Nava, Tatiana Lopes Ometto, Marina Seixas.","EcoHealth Alliance","True","Actual","other","","","","Active surveillance","Yes","","BATMG72","","","","","99143","BATMG72","","2010-10-20","","","Marcell Soares","","Diamantina","Wild","Bats","Glossophaginae sp.","Glossophaginae sp.","Bats","Morcego","Estimate","no","Male","Adult","","No","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","no","No","no","No","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","455591","2688","2010-10-20","Red blood cells ","","Frozen -80oC","","Blood drop ","Yes","","Cryotube ","Lysis_buffer","N/A","Freezer (-80C)","","","","0,5 hours","Other","No","","","","Remaining blood clot in 500 µL with Lysis buffer ","","3/22/2012 2:58:09 PM","868","False"
