"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0022","","","","","80879","LAP11-S0022","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","Ka Holk Dang","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","222","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401703","LAP11-S0022 W","2011-11-30","Whatman paper","","Frozen -20oC","","Swab ","No","","FTA cards","FTA cards","Envelope with Dessicant","Freezer (-20C)","Wildlife Conservation Society","Laboratory freezer","Sisavad Tai village, House number: 173, Unit number: 15, Chanthabuly district, Vientiane Lao PDR.","","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0025","","","","","80882","LAP11-S0025","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Hylopetes phayrei","Hylopetes phayrei","Phayre's flying squirrel","","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","170","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401704","LAP11-S0025 O-VTM","2011-11-30","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0031","","","","","80911","LAP11-S0031","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","Ka Holk Dang","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","220","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401705","LAP11-S0031 R-RNA","2011-11-30","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0036","","","","","80887","LAP11-S0036","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","Ka Holk Dang","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","223","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401706","LAP11-S0036 R-VTM","2011-11-30","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0036","","","","","80887","LAP11-S0036","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","Ka Holk Dang","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","223","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401707","LAP11-S0036 R-RNA","2011-11-30","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0036","","","","","80887","LAP11-S0036","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","Ka Holk Dang","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","223","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401708","LAP11-S0036 O-VTM","2011-11-30","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0036","","","","","80887","LAP11-S0036","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Callosciurus erythraeus","Callosciurus erythraeus","Pallas's squirrel","Ka Holk Dang","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","223","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401709","LAP11-S0036 O-RNA","2011-11-30","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0038","","","","","80889","LAP11-S0038","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Petaurista philippensis","Petaurista philippensis","Indian giant flying squirrel","Bang Lour","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","430","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401710","LAP11-S0038 R-RNA","2011-11-30","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0014","","","","","80924","LAP11-S0014","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Hylopetes phayrei","Hylopetes phayrei","Phayre's flying squirrel","","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","165","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401711","LAP11-S0014 R-VTM","2011-11-29","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0014","","","","","80924","LAP11-S0014","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Hylopetes phayrei","Hylopetes phayrei","Phayre's flying squirrel","","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","165","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401712","LAP11-S0014 R-RNA","2011-11-29","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0014","","","","","80924","LAP11-S0014","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Hylopetes phayrei","Hylopetes phayrei","Phayre's flying squirrel","","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","165","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401713","LAP11-S0014 O-VTM","2011-11-29","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0014","","","","","80924","LAP11-S0014","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Hylopetes phayrei","Hylopetes phayrei","Phayre's flying squirrel","","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","165","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401714","LAP11-S0014 O-RNA","2011-11-29","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0015","","","","","80925","LAP11-S0015","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Leopoldamys sabanus","Leopoldamys sabanus","Long-tailed giant rat","Nu Phouk","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","210","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401715","LAP11-S0015 R-VTM","2011-11-29","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0015","","","","","80925","LAP11-S0015","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Leopoldamys sabanus","Leopoldamys sabanus","Long-tailed giant rat","Nu Phouk","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","210","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401716","LAP11-S0015 R-RNA","2011-11-29","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0015","","","","","80925","LAP11-S0015","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Leopoldamys sabanus","Leopoldamys sabanus","Long-tailed giant rat","Nu Phouk","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","210","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401717","LAP11-S0015 O-VTM","2011-11-29","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0015","","","","","80925","LAP11-S0015","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Leopoldamys sabanus","Leopoldamys sabanus","Long-tailed giant rat","Nu Phouk","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","210","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401718","LAP11-S0015 O-RNA","2011-11-29","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0016","","","","","80926","LAP11-S0016","","2011-11-29","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Leopoldamys sabanus","Leopoldamys sabanus","Long-tailed giant rat","Nu Phouk","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","179","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401719","LAP11-S0016 R-VTM","2011-11-29","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0025","","","","","80882","LAP11-S0025","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Rodents","Hylopetes phayrei","Hylopetes phayrei","Phayre's flying squirrel","","Actual","","Male","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","170","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401720","LAP11-S0025 O-RNA","2011-11-30","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0026","","","","","80883","LAP11-S0026","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Other Mammals","Paradoxurus hermaphroditus","Paradoxurus hermaphroditus","Common palm civet","Ngen Om","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","500","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401721","LAP11-S0026 R-VTM","2011-11-30","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
"Saravan Market","Saravan Market-2011-11-29","Lao Peoples Democratic Republic","Saravan","Saravan","15.71497","106.42055","Peri-urban","Dry dicterocarp forest","moderate (modified)","ongoing deforestation","ongoing road buildling","multiple domestic animal spp","","2011-11-29","","3 days","Kongsy KHAMMAVONG","","Wildlife Conservation Society","True","Actual","for sale in large market (> 20 vendors)","","","","Active surveillance","Yes","","LAP11-S0026","","","","","80883","LAP11-S0026","","2011-11-30","15.7150","106.4206","Kongsy KHAMMAVONG","Direct","","Captive Wild","Other Mammals","Paradoxurus hermaphroditus","Paradoxurus hermaphroditus","Common palm civet","Ngen Om","Actual","","Female","Adult","","","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","Local","Unknown","","< 8 hours","No","","N/A","","No","","Head and body","mm","500","","","","","","","","","","Yes","","None","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","401722","LAP11-S0026 R-RNA","2011-11-30","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Liquid Nitrogen","Freezer (-80C)","National Animal Health Centre","Animal Diagnostic Laboratory","Souphanouvong Street, 2Km, Khuntathong Village, Sikottabong district, Vientiane Capital","1","","","","","","","","2/2/2012 1:22:13 PM","4585","False"
