"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330191","101123EKSGbb002.2d","2010-11-23","Plasma ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330192","101123EKSGbb002.3a","2010-11-23","Buffy coat ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330193","101123EKSGbb002.3b","2010-11-23","Buffy coat ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330194","101123EKSGbb002.3c","2010-11-23","Buffy coat ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330195","101123EKSGbb002.4a","2010-11-23","Red blood cells ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330196","101123EKSGbb002.4b","2010-11-23","Red blood cells ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330197","101123EKSGbb002.4c","2010-11-23","Red blood cells ","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330203","101123EKSGbb002.7","2010-11-23","Oropharyngeal swab","dry swab","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330198","101123EKSGbb002.5a","2010-11-23","Red blood cells (clot)","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330199","101123EKSGbb002.5b","2010-11-23","Red blood cells (clot)","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330200","101123EKSGbb002.5c","2010-11-23","Red blood cells (clot)","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Kinigi","Kinigi-2010-11-23","Rwanda","North Province","Musanze","-1.4535","29.5872","Agricultural","","moderate (modified)","crop growing","livestock grazing area","cattle","","2010-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","temporary holding facility","","Active surveillance","Yes","","101123EKSGbb002","","","","","64970","101123EKSGbb002","","2010-11-23","","","Elizabeth K","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","mountain gorilla","Actual","Maisha","Female","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","Pre-shipment examination","","330201","101123EKSGbb002.5d","2010-11-23","Red blood cells (clot)","","Frozen -80oC","","","","","","","","","","","","","","","","","","","","12/20/2011 2:32:13 PM","3875","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326714","111123EKSGbb001.5","2011-11-23","Blood drop (FTA) ","","Frozen - other","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326710","111123EKSGbb001.1","2011-11-23","Serum ","","Frozen - other","","","","","","","","","MGVP Musanze, Rwanda","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326712","111123EKSGbb001.3","2011-11-23","Buffy coat ","","Frozen - other","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326711","111123EKSGbb001.2","2011-11-23","Red blood cells ","","Frozen - other","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326713","111123EKSGbb001.4","2011-11-23","Red blood cells (clot)","","Frozen - other","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326717","111123EKSGbb001.9","2011-11-23","Oral swab","","Frozen in liquid nitrogen","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326715","111123EKSGbb001.6","2011-11-23","Nasal swab ","","Frozen in liquid nitrogen","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326716","111123EKSGbb001.7","2011-11-23","Rectal swab ","","Frozen in liquid nitrogen","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb001","","","","","61632","111123EKSGbb001","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Kaboko","Male","Subadult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326703","111123EKSGbb001.8","2011-11-23","Oropharyngeal swab","","Frozen in liquid nitrogen","","","","","","","","","","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb002","","","","","61633","111123EKSGbb002","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Maisha","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326695","111123EKSGbb002.6","2011-11-23","Blood drop (FTA) ","","Frozen - other","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb002","","","","","61633","111123EKSGbb002","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Maisha","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326705","111123EKSGbb002.1","2011-11-23","Serum ","","Frozen - other","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb002","","","","","61633","111123EKSGbb002","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Maisha","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326708","111123EKSGbb002.5","2011-11-23","Plasma ","","Frozen - other","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb002","","","","","61633","111123EKSGbb002","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Maisha","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326707","111123EKSGbb002.3","2011-11-23","Buffy coat ","","Frozen - other","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb002","","","","","61633","111123EKSGbb002","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Maisha","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326706","111123EKSGbb002.2","2011-11-23","Red blood cells ","","Frozen - other","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
"Virunga NP","Virunga NP-2011-11-23","Congo, Democratic Republic Of","North Kivu","","0.062","29.5872","","human settlement area inside park","moderate (modified)","established village or indigenous settlement","area with ecotourism","none","","2011-11-23","","","Kirsten Gilardi","","UC Davis","False","Actual","sanctuary","","contact with tourists/ecotourism","","Opportunistic","Yes","<b>District</b>: Senkwekwe facility<br/>","111123EKSGbb002","","","","","61633","111123EKSGbb002","","2011-11-23","","","Eddy Kambale Syaluha","","","Captive Wild","Primates","Gorilla","Gorilla beringei beringei","mountain gorilla","","Actual","Maisha","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","","","","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","0762863, 9851426","<b>History</b>: Annual health exam<br/>","326718","111123EKSGbb002.4","2011-11-23","Red blood cells (clot)","","Frozen - other","","","","","","","","","MGVP Musanze Lab","","","","","","","","","","","12/19/2011 4:49:33 PM","3887","False"
