"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0001","","","","","37793","KHPPT-0001","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.24","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212071","AAFHMO1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0001- O<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0001","","","","","37793","KHPPT-0001","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.24","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212070","AAFHMR1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0001- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0002","","","","","37794","KHPPT-0002","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.31","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212074","AAFHNP1","2011-07-02","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0002- PA<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0002","","","","","37794","KHPPT-0002","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.31","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212073","AAFHNO1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0002- O<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0002","","","","","37794","KHPPT-0002","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.31","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212072","AAFHNR1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0002- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0003","","","","","37795","KHPPT-0003","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Scotophilus kuhlii","Scotophilus kuhlii","Lesser Asian house bat","","Actual","","Male","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","5.12","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212077","AAFHOP1","2011-07-02","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0003- PA<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0003","","","","","37795","KHPPT-0003","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Scotophilus kuhlii","Scotophilus kuhlii","Lesser Asian house bat","","Actual","","Male","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","5.12","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212076","AAFHOO1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0003- O<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0003","","","","","37795","KHPPT-0003","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Scotophilus kuhlii","Scotophilus kuhlii","Lesser Asian house bat","","Actual","","Male","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","5.12","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212075","AAFHOR1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0003- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0004","","","","","37796","KHPPT-0004","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.2","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212080","AAFHPP1","2011-07-02","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0004- PA<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0004","","","","","37796","KHPPT-0004","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.2","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212079","AAFHPO1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0004- O<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0004","","","","","37796","KHPPT-0004","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.2","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212078","AAFHPR1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0004- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0005","","","","","37797","KHPPT-0005","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.31","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212007","AAFHQP1","2011-07-02","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0005- PA<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0005","","","","","37797","KHPPT-0005","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.31","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212006","AAFHQO1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0005- O<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0005","","","","","37797","KHPPT-0005","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.31","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212005","AAFHQR1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0005- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0006","","","","","37798","KHPPT-0006","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Scotophilus kuhlii","Scotophilus kuhlii","Lesser Asian house bat","","Actual","","Male","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","4.78","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212010","AAFHRP1","2011-07-02","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0006- PA<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0006","","","","","37798","KHPPT-0006","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Scotophilus kuhlii","Scotophilus kuhlii","Lesser Asian house bat","","Actual","","Male","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","4.78","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212009","AAFHRO1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0006- O <br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0006","","","","","37798","KHPPT-0006","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Scotophilus kuhlii","Scotophilus kuhlii","Lesser Asian house bat","","Actual","","Male","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","4.78","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212008","AAFHRR1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0006- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0007","","","","","37799","KHPPT-0007","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.25","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212012","AAFHS O1","2011-07-02","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0007- O<br/>","9/26/2011 12:43:12 PM","3105","False"
"Prey Toch Village","Prey Toch Village-2011-07-02","Cambodia","Battambang","Moung Russei","12.90894","103.36557","","Rural village, flat dry area with rice paddies and araca trees and small areas of dry dicterocarp forest","","","","","","2011-07-02","06:00:00","1 morning","Lucy Keatts","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","No","","KHPPT-0007","","","","","37799","KHPPT-0007","","2011-07-02","","","Lucy Keatts","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Taphozous longimanus","Taphozous longimanus","Long-winged tomb bat","","Actual","","Female","Adult","Unknown","No","","Apparently healthy","True","","Live","","Mixed use ","Food and re-sale for decoys","","","","","","","","","","","Fore-Arm","cm","6.25","","","","","","","","","","No","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","212011","AAFHS R1","2011-07-02","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","<b>Cambodian specimen ID</b>: KHPPT-0007- R<br/>","9/26/2011 12:43:12 PM","3105","False"
"Sam Roung Village","Sam Roung Village-2011-09-06","Cambodia","Battambang","Koh Kralor","","","","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","","","","","","2011-09-06","18:00:00","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR2-0011","","","","","37880","KHP11SR2-0011","","2011-09-06","","","Sarith (RUPP)","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Cynopterus sphinx","Cynopterus sphinx","Greater short-nose fruit bat","","Actual","","Female","Adult","No","No","","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-Arm","cm","6.7","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Lactation","","212341","KHP11SR2-0011 PA","2011-09-06","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","","9/26/2011 1:09:31 PM","3285","False"
"Sam Roung Village","Sam Roung Village-2011-09-06","Cambodia","Battambang","Koh Kralor","","","","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","","","","","","2011-09-06","18:00:00","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR2-0011","","","","","37880","KHP11SR2-0011","","2011-09-06","","","Sarith (RUPP)","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Cynopterus sphinx","Cynopterus sphinx","Greater short-nose fruit bat","","Actual","","Female","Adult","No","No","","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-Arm","cm","6.7","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Lactation","","212340","KHP11SR2-0011 O- VTM","2011-09-06","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","","9/26/2011 1:09:31 PM","3285","False"
"Sam Roung Village","Sam Roung Village-2011-09-06","Cambodia","Battambang","Koh Kralor","","","","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","","","","","","2011-09-06","18:00:00","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR2-0011","","","","","37880","KHP11SR2-0011","","2011-09-06","","","Sarith (RUPP)","Direct","WCS store room Phnom Penh","Captive Wild","Bats","Cynopterus sphinx","Cynopterus sphinx","Greater short-nose fruit bat","","Actual","","Female","Adult","No","No","","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-Arm","cm","6.7","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Lactation","","212339","KHP11SR2-0011 R- VTM","2011-09-06","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","4","","","","","","","","9/26/2011 1:09:31 PM","3285","False"
