"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00190","","","","","84706","EHA 356 L 11 00190","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425682","EHA 356 L 11 00190 B(VTM)","","Blood cells (pellet)","","Frozen - other","","Venipuncture","Yes","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00190","","","","","84706","EHA 356 L 11 00190","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425683","EHA 356 L 11 00190 T(VTM)","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00190","","","","","84706","EHA 356 L 11 00190","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425684","EHA 356 L 11 00190 BS","","Blood (whole)","","Room temperature: 20-25oC","","Blood drop ","No","","Slides/Slide boxes ","N/A","N/A","N/A","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00190","","","","","84706","EHA 356 L 11 00190","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425685","EHA 356 L 11 00190 S(VTM)","","Serum ","","Frozen - other","","","Yes","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00203","","","","","84676","EHA 356 L 11 00203","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425686","EHA 356 L 11 00203 B(VTM)","","Blood cells (pellet)","","Frozen - other","","Venipuncture","Yes","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00203","","","","","84676","EHA 356 L 11 00203","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425687","EHA 356 L 11 00203 T(VTM)","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00203","","","","","84676","EHA 356 L 11 00203","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425688","EHA 356 L 11 00203 BS","","Blood (whole)","","Room temperature: 20-25oC","","Blood drop ","No","","Slides/Slide boxes ","N/A","N/A","N/A","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00203","","","","","84676","EHA 356 L 11 00203","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425689","EHA 356 L 11 00203 S(VTM)","","Serum ","","Frozen - other","","","Yes","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00203","","","","","84676","EHA 356 L 11 00203","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425690","EHA 356 L 11 00203 S(LB)","","Serum ","","Frozen - other","","","Yes","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00204","","","","","84677","EHA 356 L 11 00204","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425691","EHA 356 L 11 00204 B (LB)","2011-03-05","Blood cells (pellet)","","Frozen - other","","Venipuncture","Yes","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00204","","","","","84677","EHA 356 L 11 00204","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425692","EHA 356 L 11 00204 T (LB)","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00190","","","","","84706","EHA 356 L 11 00190","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425693","EHA 356 L 11 00190 S(LB)","","Serum ","","Frozen - other","","","Yes","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00204","","","","","84677","EHA 356 L 11 00204","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425694","EHA 356 L 11 00204 B(FP)","","Whatman paper","","Frozen - other","","Blood drop ","No","","Filter paper","N/A","N/A","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00204","","","","","84677","EHA 356 L 11 00204","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425695","EHA 356 L 11 00204 B(VTM)","","Blood cells (pellet)","","Frozen - other","","Venipuncture","Yes","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00204","","","","","84677","EHA 356 L 11 00204","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425696","EHA 356 L 11 00204 T(VTM)","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00204","","","","","84677","EHA 356 L 11 00204","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425697","EHA 356 L 11 00204 BS","","Blood (whole)","","Room temperature: 20-25oC","","Blood drop ","No","","Slides/Slide boxes ","N/A","N/A","N/A","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00191","","","","","84707","EHA 356 L 11 00191","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425698","EHA 356 L 11 00191 B (LB)","2011-03-05","Blood cells (pellet)","","Frozen - other","","Venipuncture","Yes","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","No","Yes","Centrifuge","50 uL","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00191","","","","","84707","EHA 356 L 11 00191","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425699","EHA 356 L 11 00191 T (LB)","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
"Pannian Hill Complex (MDU)","Pannian Hill Complex (MDU)-2011-03-05","India","Tamil Nadu","Madurai","9.97893","77.96206","Urban areas","Cave","","","","","","2011-03-05","23:00:00","12 Hrs","Dr. H. Raghuram","","EcoHealth Alliance","False","Actual","Freeranging","","","","Active surveillance","Yes","<b>Recorder affiliation other</b>: The American College of Madurai Kamaraj University, Madurai, Tamil Nadu.<br/>","EHA 356 L 11 00191","","","","","84707","EHA 356 L 11 00191","","2011-03-05","","","Dr. H. Raghuram ","Direct","CES, IISc, Bangalore","Wild","Bats","Hipposideros speoris","Hipposideros speoris","Leaf nosed bat","Schneider's leaf-nosed bat","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","No","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","425700","EHA 356 L 11 00191 B(FP)","","Whatman paper","","Frozen - other","","Blood drop ","No","","Filter paper","N/A","N/A","Freezer (-80C)","CES, IISc, Bangalore","","","5 hours","","N/A","N/A","N/A","N/A","Samples were stored in ice coolers (of gel packs and ice bricks) on field and transferred to a -20º C freezer at
 The American College, Madurai. Samples were further transferred from -20º C TO -80 º C at CES, IISc, Bangalore.","","2/27/2012 3:34:35 PM","2534","True"
